,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
13334,2014-05-11 14:53:00,40.7266,-73.9428,B02598,14,Sunday,May,1
13335,2014-05-11 14:54:00,40.732,-74.0025,B02598,14,Sunday,May,1
13336,2014-05-11 14:54:00,40.7331,-73.9869,B02598,14,Sunday,May,1
13337,2014-05-11 14:54:00,40.7335,-73.987,B02598,14,Sunday,May,1
13338,2014-05-11 14:54:00,40.7696,-73.9602,B02598,14,Sunday,May,2
13339,2014-05-11 14:54:00,40.7179,-74.0074,B02598,14,Sunday,May,1
13340,2014-05-11 14:55:00,40.7492,-73.9767,B02598,14,Sunday,May,2
13341,2014-05-11 14:55:00,40.7332,-74.0055,B02598,14,Sunday,May,1
13342,2014-05-11 14:55:00,40.7094,-74.0137,B02598,14,Sunday,May,1
13343,2014-05-11 14:56:00,40.6756,-73.9779,B02598,14,Sunday,May,3
13344,2014-05-11 14:56:00,40.6769,-74.0134,B02598,14,Sunday,May,3
13345,2014-05-11 14:57:00,40.7547,-74.0256,B02598,14,Sunday,May,1
13346,2014-05-11 14:57:00,40.7204,-74.001,B02598,14,Sunday,May,1
13347,2014-05-11 14:57:00,40.7155,-74.0093,B02598,14,Sunday,May,1
13348,2014-05-11 14:58:00,40.7124,-73.9645,B02598,14,Sunday,May,1
13349,2014-05-11 14:58:00,40.7194,-74.0103,B02598,14,Sunday,May,1
13350,2014-05-11 14:58:00,40.7622,-73.9682,B02598,14,Sunday,May,2
13351,2014-05-11 14:58:00,40.7395,-74.0019,B02598,14,Sunday,May,1
13352,2014-05-11 14:59:00,40.7606,-73.9715,B02598,14,Sunday,May,2
13353,2014-05-11 14:59:00,40.7288,-73.9875,B02598,14,Sunday,May,1
13354,2014-05-11 14:59:00,40.7313,-74.0025,B02598,14,Sunday,May,1
13355,2014-05-18 14:00:00,40.6645,-73.9801,B02598,14,Sunday,May,3
13356,2014-05-18 14:00:00,40.7711,-73.9616,B02598,14,Sunday,May,2
13357,2014-05-18 14:00:00,40.7768,-73.9633,B02598,14,Sunday,May,2
13358,2014-05-18 14:00:00,40.7196,-74.0016,B02598,14,Sunday,May,1
13359,2014-05-18 14:01:00,40.7721,-73.9501,B02598,14,Sunday,May,2
13360,2014-05-18 14:01:00,40.751,-74.0055,B02598,14,Sunday,May,1
13361,2014-05-18 14:01:00,40.7575,-73.967,B02598,14,Sunday,May,2
13362,2014-05-18 14:02:00,40.7651,-73.9703,B02598,14,Sunday,May,2
13363,2014-05-18 14:02:00,40.7411,-73.9878,B02598,14,Sunday,May,1
13364,2014-05-18 14:02:00,40.7624,-73.9824,B02598,14,Sunday,May,2
13365,2014-05-18 14:02:00,40.77,-73.8646,B02598,14,Sunday,May,4
13366,2014-05-18 14:02:00,40.7405,-74.0064,B02598,14,Sunday,May,1
13367,2014-05-18 14:02:00,40.6879,-73.9738,B02598,14,Sunday,May,3
13368,2014-05-18 14:02:00,40.6741,-73.9654,B02598,14,Sunday,May,3
13369,2014-05-18 14:02:00,40.7206,-73.8397,B02598,14,Sunday,May,0
13370,2014-05-18 14:03:00,40.745,-74.0087,B02598,14,Sunday,May,1
13371,2014-05-18 14:03:00,40.7536,-73.9187,B02598,14,Sunday,May,2
13372,2014-05-18 14:04:00,40.7244,-73.9924,B02598,14,Sunday,May,1
13373,2014-05-18 14:04:00,40.7168,-74.015,B02598,14,Sunday,May,1
13374,2014-05-18 14:05:00,40.705,-73.9332,B02598,14,Sunday,May,3
13375,2014-05-18 14:05:00,40.705,-73.9332,B02598,14,Sunday,May,3
13376,2014-05-18 14:05:00,40.7483,-73.9821,B02598,14,Sunday,May,2
13377,2014-05-18 14:06:00,40.7155,-74.0156,B02598,14,Sunday,May,1
13378,2014-05-18 14:06:00,40.7568,-73.8502,B02598,14,Sunday,May,4
13379,2014-05-18 14:06:00,40.7515,-73.9941,B02598,14,Sunday,May,2
13380,2014-05-18 14:07:00,40.7242,-73.9923,B02598,14,Sunday,May,1
13381,2014-05-18 14:07:00,40.645,-73.7819,B02598,14,Sunday,May,0
13382,2014-05-18 14:08:00,40.7751,-73.963,B02598,14,Sunday,May,2
13383,2014-05-18 14:08:00,40.7474,-73.9934,B02598,14,Sunday,May,1
13384,2014-05-18 14:08:00,40.645,-73.782,B02598,14,Sunday,May,0
13385,2014-05-18 14:09:00,40.719,-74.0048,B02598,14,Sunday,May,1
13386,2014-05-18 14:09:00,40.8916,-73.909,B02598,14,Sunday,May,4
13387,2014-05-18 14:09:00,40.7496,-74.0029,B02598,14,Sunday,May,1
13388,2014-05-18 14:10:00,40.8088,-73.9305,B02598,14,Sunday,May,4
13389,2014-05-18 14:10:00,40.6416,-73.7887,B02598,14,Sunday,May,0
13390,2014-05-18 14:10:00,40.7744,-73.9655,B02598,14,Sunday,May,2
13391,2014-05-18 14:10:00,40.7696,-73.8665,B02598,14,Sunday,May,4
13392,2014-05-18 14:11:00,40.6423,-73.7889,B02598,14,Sunday,May,0
13393,2014-05-18 14:11:00,40.7679,-73.9521,B02598,14,Sunday,May,2
13394,2014-05-18 14:11:00,40.8295,-73.9283,B02598,14,Sunday,May,4
13395,2014-05-18 14:11:00,40.7268,-73.9997,B02598,14,Sunday,May,1
13396,2014-05-18 14:11:00,40.645,-73.782,B02598,14,Sunday,May,0
13397,2014-05-18 14:12:00,40.5782,-73.9592,B02598,14,Sunday,May,3
13398,2014-05-18 14:12:00,40.6958,-73.9956,B02598,14,Sunday,May,3
13399,2014-05-18 14:13:00,40.7631,-73.9675,B02598,14,Sunday,May,2
13400,2014-05-18 14:13:00,40.672,-73.9872,B02598,14,Sunday,May,3
13401,2014-05-18 14:13:00,40.728,-73.9929,B02598,14,Sunday,May,1
13402,2014-05-18 14:13:00,40.7607,-73.9862,B02598,14,Sunday,May,2
13403,2014-05-18 14:13:00,40.7236,-73.9965,B02598,14,Sunday,May,1
13404,2014-05-18 14:13:00,40.6449,-73.7823,B02598,14,Sunday,May,0
13405,2014-05-18 14:14:00,40.7224,-73.9864,B02598,14,Sunday,May,1
13406,2014-05-18 14:15:00,40.6696,-73.962,B02598,14,Sunday,May,3
13407,2014-05-18 14:15:00,40.75,-73.9949,B02598,14,Sunday,May,2
13408,2014-05-18 14:15:00,40.7702,-73.9588,B02598,14,Sunday,May,2
13409,2014-05-18 14:15:00,40.7052,-74.0097,B02598,14,Sunday,May,1
13410,2014-05-18 14:16:00,40.6418,-73.7888,B02598,14,Sunday,May,0
13411,2014-05-18 14:16:00,40.7556,-73.991,B02598,14,Sunday,May,2
13412,2014-05-18 14:17:00,40.7754,-73.9903,B02598,14,Sunday,May,2
13413,2014-05-18 14:17:00,40.7803,-73.9613,B02598,14,Sunday,May,2
13414,2014-05-18 14:18:00,40.7786,-73.9837,B02598,14,Sunday,May,2
13415,2014-05-18 14:18:00,40.7071,-74.0069,B02598,14,Sunday,May,1
13416,2014-05-18 14:18:00,40.7262,-73.9994,B02598,14,Sunday,May,1
13417,2014-05-18 14:19:00,40.7282,-73.8472,B02598,14,Sunday,May,0
13418,2014-05-18 14:19:00,40.732,-73.9944,B02598,14,Sunday,May,1
13419,2014-05-18 14:19:00,40.7339,-73.9993,B02598,14,Sunday,May,1
13420,2014-05-18 14:19:00,40.8385,-73.9417,B02598,14,Sunday,May,4
13421,2014-05-18 14:20:00,40.7451,-73.9882,B02598,14,Sunday,May,1
13422,2014-05-18 14:20:00,40.7149,-74.0092,B02598,14,Sunday,May,1
13423,2014-05-18 14:20:00,40.6416,-73.7885,B02598,14,Sunday,May,0
13424,2014-05-18 14:20:00,40.71,-74.0097,B02598,14,Sunday,May,1
13425,2014-05-18 14:20:00,40.746,-74.0036,B02598,14,Sunday,May,1
13426,2014-05-18 14:20:00,40.7506,-73.9946,B02598,14,Sunday,May,2
13427,2014-05-18 14:21:00,40.645,-73.7819,B02598,14,Sunday,May,0
13428,2014-05-18 14:21:00,40.7639,-73.9785,B02598,14,Sunday,May,2
13429,2014-05-18 14:21:00,40.7289,-73.9882,B02598,14,Sunday,May,1
13430,2014-05-18 14:22:00,40.7572,-74.0012,B02598,14,Sunday,May,2
13431,2014-05-18 14:22:00,40.7592,-73.9883,B02598,14,Sunday,May,2
13432,2014-05-18 14:22:00,40.7376,-73.9967,B02598,14,Sunday,May,1
13433,2014-05-18 14:22:00,40.765,-74.2704,B02598,14,Sunday,May,1
13434,2014-05-18 14:22:00,40.7714,-73.9624,B02598,14,Sunday,May,2
13435,2014-05-18 14:22:00,40.7513,-73.9933,B02598,14,Sunday,May,2
13436,2014-05-18 14:23:00,40.6977,-73.9648,B02598,14,Sunday,May,3
13437,2014-05-18 14:23:00,40.5989,-73.9361,B02598,14,Sunday,May,3
13438,2014-05-18 14:24:00,40.6836,-73.9339,B02598,14,Sunday,May,3
13439,2014-05-18 14:24:00,40.6447,-73.7823,B02598,14,Sunday,May,0
13440,2014-05-18 14:24:00,40.7194,-74.0103,B02598,14,Sunday,May,1
13441,2014-05-18 14:25:00,40.6878,-74.1818,B02598,14,Sunday,May,1
13442,2014-05-18 14:25:00,40.7491,-73.992,B02598,14,Sunday,May,2
13443,2014-05-18 14:25:00,40.7323,-73.9889,B02598,14,Sunday,May,1
13444,2014-05-18 14:25:00,40.7214,-73.9585,B02598,14,Sunday,May,1
13445,2014-05-18 14:25:00,40.7205,-73.9872,B02598,14,Sunday,May,1
13446,2014-05-18 14:25:00,40.7588,-73.8451,B02598,14,Sunday,May,4
13447,2014-05-18 14:26:00,40.7062,-74.0161,B02598,14,Sunday,May,1
13448,2014-05-18 14:26:00,40.6764,-73.9582,B02598,14,Sunday,May,3
13449,2014-05-18 14:26:00,40.7332,-74.0063,B02598,14,Sunday,May,1
13450,2014-05-18 14:26:00,40.7168,-74.0148,B02598,14,Sunday,May,1
13451,2014-05-18 14:27:00,40.7483,-74.0057,B02598,14,Sunday,May,1
13452,2014-05-18 14:27:00,40.727,-73.9557,B02598,14,Sunday,May,1
13453,2014-05-18 14:27:00,40.7699,-73.9879,B02598,14,Sunday,May,2
13454,2014-05-18 14:27:00,40.689,-73.966,B02598,14,Sunday,May,3
13455,2014-05-18 14:27:00,40.7229,-73.9828,B02598,14,Sunday,May,1
13456,2014-05-18 14:27:00,40.774,-73.8726,B02598,14,Sunday,May,4
13457,2014-05-18 14:28:00,40.645,-73.7819,B02598,14,Sunday,May,0
13458,2014-05-18 14:28:00,40.6464,-73.7896,B02598,14,Sunday,May,0
13459,2014-05-18 14:28:00,40.7302,-73.9941,B02598,14,Sunday,May,1
13460,2014-05-18 14:28:00,40.6464,-73.7771,B02598,14,Sunday,May,0
13461,2014-05-18 14:28:00,40.6801,-74.0059,B02598,14,Sunday,May,3
13462,2014-05-18 14:29:00,40.7708,-73.8658,B02598,14,Sunday,May,4
13463,2014-05-18 14:29:00,40.7613,-73.9572,B02598,14,Sunday,May,2
13464,2014-05-18 14:29:00,40.7661,-73.9658,B02598,14,Sunday,May,2
13465,2014-05-18 14:29:00,40.7361,-73.9893,B02598,14,Sunday,May,1
13466,2014-05-18 14:29:00,40.6449,-73.7822,B02598,14,Sunday,May,0
13467,2014-05-18 14:30:00,40.6741,-73.9789,B02598,14,Sunday,May,3
13468,2014-05-18 14:30:00,40.7729,-73.9896,B02598,14,Sunday,May,2
13469,2014-05-18 14:30:00,40.7182,-73.964,B02598,14,Sunday,May,1
13470,2014-05-18 14:31:00,40.7158,-73.94,B02598,14,Sunday,May,3
13471,2014-05-18 14:31:00,40.6903,-74.1785,B02598,14,Sunday,May,1
13472,2014-05-18 14:31:00,40.781,-73.9592,B02598,14,Sunday,May,2
13473,2014-05-18 14:32:00,40.7059,-74.0087,B02598,14,Sunday,May,1
13474,2014-05-18 14:32:00,40.7444,-73.9917,B02598,14,Sunday,May,1
13475,2014-05-18 14:32:00,40.7475,-73.9808,B02598,14,Sunday,May,2
13476,2014-05-18 14:33:00,40.7327,-73.9838,B02598,14,Sunday,May,1
13477,2014-05-18 14:33:00,40.771,-73.8662,B02598,14,Sunday,May,4
13478,2014-05-18 14:34:00,40.7691,-73.9822,B02598,14,Sunday,May,2
13479,2014-05-18 14:34:00,40.6641,-73.9776,B02598,14,Sunday,May,3
13480,2014-05-18 14:34:00,40.7243,-73.8205,B02598,14,Sunday,May,0
13481,2014-05-18 14:34:00,40.7284,-73.9847,B02598,14,Sunday,May,1
13482,2014-05-18 14:34:00,40.7583,-73.9765,B02598,14,Sunday,May,2
13483,2014-05-18 14:34:00,40.7143,-73.9798,B02598,14,Sunday,May,1
13484,2014-05-18 14:35:00,40.7759,-73.9469,B02598,14,Sunday,May,2
13485,2014-05-18 14:35:00,40.7679,-73.9313,B02598,14,Sunday,May,2
13486,2014-05-18 14:36:00,40.7256,-73.997,B02598,14,Sunday,May,1
13487,2014-05-18 14:36:00,40.7376,-73.9898,B02598,14,Sunday,May,1
13488,2014-05-18 14:37:00,40.7069,-74.0076,B02598,14,Sunday,May,1
13489,2014-05-18 14:37:00,40.7764,-73.9598,B02598,14,Sunday,May,2
13490,2014-05-18 14:38:00,40.6483,-73.7827,B02598,14,Sunday,May,0
13491,2014-05-18 14:38:00,40.7113,-73.9674,B02598,14,Sunday,May,1
13492,2014-05-18 14:38:00,40.7637,-73.9963,B02598,14,Sunday,May,2
13493,2014-05-18 14:38:00,40.7347,-73.9828,B02598,14,Sunday,May,1
13494,2014-05-18 14:38:00,40.8103,-73.9475,B02598,14,Sunday,May,4
13495,2014-05-18 14:38:00,40.747,-74.0104,B02598,14,Sunday,May,1
13496,2014-05-18 14:39:00,40.7406,-74.0044,B02598,14,Sunday,May,1
13497,2014-05-18 14:39:00,40.5896,-73.9392,B02598,14,Sunday,May,3
13498,2014-05-18 14:39:00,40.8183,-73.9467,B02598,14,Sunday,May,4
13499,2014-05-18 14:39:00,40.7098,-73.9942,B02598,14,Sunday,May,1
13500,2014-05-18 14:40:00,40.7159,-73.9532,B02598,14,Sunday,May,1
13501,2014-05-18 14:40:00,40.7111,-73.9676,B02598,14,Sunday,May,1
13502,2014-05-18 14:40:00,40.759,-73.9763,B02598,14,Sunday,May,2
13503,2014-05-18 14:41:00,40.7435,-73.8881,B02598,14,Sunday,May,2
13504,2014-05-18 14:41:00,40.7566,-73.9924,B02598,14,Sunday,May,2
13505,2014-05-18 14:41:00,40.747,-73.9898,B02598,14,Sunday,May,1
13506,2014-05-18 14:41:00,40.7619,-73.9754,B02598,14,Sunday,May,2
13507,2014-05-18 14:41:00,40.6443,-73.782,B02598,14,Sunday,May,0
13508,2014-05-18 14:42:00,40.7641,-73.9587,B02598,14,Sunday,May,2
13509,2014-05-18 14:42:00,40.7348,-73.9861,B02598,14,Sunday,May,1
13510,2014-05-18 14:42:00,40.6467,-73.7776,B02598,14,Sunday,May,0
13511,2014-05-18 14:43:00,40.6423,-73.7889,B02598,14,Sunday,May,0
13512,2014-05-18 14:43:00,40.7365,-74.007,B02598,14,Sunday,May,1
13513,2014-05-18 14:43:00,40.7352,-74.0018,B02598,14,Sunday,May,1
13514,2014-05-18 14:43:00,40.7402,-73.9948,B02598,14,Sunday,May,1
13515,2014-05-18 14:44:00,40.7267,-73.98,B02598,14,Sunday,May,1
13516,2014-05-18 14:44:00,40.7615,-73.9605,B02598,14,Sunday,May,2
13517,2014-05-18 14:44:00,40.7246,-73.9816,B02598,14,Sunday,May,1
13518,2014-05-18 14:44:00,40.6427,-73.7894,B02598,14,Sunday,May,0
13519,2014-05-18 14:44:00,40.7742,-73.9631,B02598,14,Sunday,May,2
13520,2014-05-18 14:44:00,40.7313,-73.9967,B02598,14,Sunday,May,1
13521,2014-05-18 14:45:00,40.733,-73.771,B02598,14,Sunday,May,0
13522,2014-05-18 14:45:00,40.6935,-73.98,B02598,14,Sunday,May,3
13523,2014-05-18 14:45:00,40.7217,-73.9988,B02598,14,Sunday,May,1
13524,2014-05-18 14:46:00,40.7573,-74.0009,B02598,14,Sunday,May,2
13525,2014-05-18 14:46:00,40.7796,-73.9457,B02598,14,Sunday,May,2
13526,2014-05-18 14:47:00,40.723,-73.9958,B02598,14,Sunday,May,1
13527,2014-05-18 14:47:00,40.6449,-73.7822,B02598,14,Sunday,May,0
13528,2014-05-18 14:48:00,40.7651,-73.9661,B02598,14,Sunday,May,2
13529,2014-05-18 14:48:00,40.8128,-73.9572,B02598,14,Sunday,May,4
13530,2014-05-18 14:48:00,40.7508,-73.9698,B02598,14,Sunday,May,2
13531,2014-05-18 14:48:00,40.645,-73.7819,B02598,14,Sunday,May,0
13532,2014-05-18 14:48:00,40.7075,-74.0045,B02598,14,Sunday,May,1
13533,2014-05-18 14:49:00,40.7201,-74.01,B02598,14,Sunday,May,1
13534,2014-05-18 14:49:00,40.645,-73.7818,B02598,14,Sunday,May,0
13535,2014-05-18 14:49:00,40.7252,-73.9997,B02598,14,Sunday,May,1
13536,2014-05-18 14:50:00,40.6902,-73.963,B02598,14,Sunday,May,3
13537,2014-05-18 14:50:00,40.7432,-73.9743,B02598,14,Sunday,May,2
13538,2014-05-18 14:50:00,40.7676,-73.9618,B02598,14,Sunday,May,2
13539,2014-05-18 14:51:00,40.7188,-74.0063,B02598,14,Sunday,May,1
13540,2014-05-18 14:51:00,40.7712,-73.866,B02598,14,Sunday,May,4
13541,2014-05-18 14:51:00,40.726,-73.989,B02598,14,Sunday,May,1
13542,2014-05-18 14:51:00,40.7123,-73.959,B02598,14,Sunday,May,1
13543,2014-05-18 14:52:00,40.7449,-74.0063,B02598,14,Sunday,May,1
13544,2014-05-18 14:52:00,40.7089,-74.016,B02598,14,Sunday,May,1
13545,2014-05-18 14:52:00,40.7401,-74.0013,B02598,14,Sunday,May,1
13546,2014-05-18 14:53:00,40.7569,-74.0012,B02598,14,Sunday,May,2
13547,2014-05-18 14:53:00,40.7197,-73.9548,B02598,14,Sunday,May,1
13548,2014-05-18 14:53:00,40.7638,-73.9719,B02598,14,Sunday,May,2
13549,2014-05-18 14:53:00,40.6444,-73.7834,B02598,14,Sunday,May,0
13550,2014-05-18 14:54:00,40.6637,-73.9818,B02598,14,Sunday,May,3
13551,2014-05-18 14:54:00,40.7514,-73.9976,B02598,14,Sunday,May,2
13552,2014-05-18 14:55:00,40.7094,-74.0137,B02598,14,Sunday,May,1
13553,2014-05-18 14:55:00,40.7325,-73.9912,B02598,14,Sunday,May,1
13554,2014-05-18 14:55:00,40.6977,-74.1842,B02598,14,Sunday,May,1
13555,2014-05-18 14:55:00,40.7503,-73.9914,B02598,14,Sunday,May,2
13556,2014-05-18 14:56:00,40.7686,-73.8625,B02598,14,Sunday,May,4
13557,2014-05-18 14:56:00,40.6417,-73.7886,B02598,14,Sunday,May,0
13558,2014-05-18 14:56:00,40.8316,-73.8996,B02598,14,Sunday,May,4
13559,2014-05-18 14:57:00,40.7683,-73.9647,B02598,14,Sunday,May,2
13560,2014-05-18 14:58:00,40.7557,-73.9835,B02598,14,Sunday,May,2
13561,2014-05-18 14:58:00,40.6934,-73.9919,B02598,14,Sunday,May,3
13562,2014-05-18 14:58:00,40.8641,-73.9084,B02598,14,Sunday,May,4
13563,2014-05-18 14:59:00,40.7713,-73.9896,B02598,14,Sunday,May,2
13564,2014-05-18 14:59:00,40.7207,-74.0004,B02598,14,Sunday,May,1
13565,2014-05-18 14:59:00,40.7172,-73.9597,B02598,14,Sunday,May,1
13566,2014-05-18 14:59:00,40.7222,-73.9888,B02598,14,Sunday,May,1
13567,2014-05-18 14:59:00,40.7246,-73.9936,B02598,14,Sunday,May,1
13568,2014-05-18 14:59:00,40.7223,-74.0016,B02598,14,Sunday,May,1
13569,2014-05-25 14:00:00,40.765,-73.9787,B02598,14,Sunday,May,2
13570,2014-05-25 14:01:00,40.68,-73.997,B02598,14,Sunday,May,3
13571,2014-05-25 14:01:00,40.744,-73.9719,B02598,14,Sunday,May,2
13572,2014-05-25 14:01:00,40.6869,-74.1905,B02598,14,Sunday,May,1
13573,2014-05-25 14:02:00,40.7312,-73.9816,B02598,14,Sunday,May,1
13574,2014-05-25 14:03:00,40.7737,-73.9137,B02598,14,Sunday,May,4
13575,2014-05-25 14:03:00,40.7276,-74.0344,B02598,14,Sunday,May,1
13576,2014-05-25 14:03:00,40.7684,-73.8623,B02598,14,Sunday,May,4
13577,2014-05-25 14:04:00,40.7321,-73.9861,B02598,14,Sunday,May,1
13578,2014-05-25 14:04:00,40.7739,-73.8715,B02598,14,Sunday,May,4
13579,2014-05-25 14:04:00,40.7804,-73.9815,B02598,14,Sunday,May,2
13580,2014-05-25 14:05:00,40.7026,-73.9931,B02598,14,Sunday,May,1
13581,2014-05-25 14:06:00,40.7586,-73.9726,B02598,14,Sunday,May,2
13582,2014-05-25 14:06:00,40.7349,-74.0076,B02598,14,Sunday,May,1
13583,2014-05-25 14:06:00,40.7126,-73.9581,B02598,14,Sunday,May,1
13584,2014-05-25 14:07:00,40.7444,-74.0028,B02598,14,Sunday,May,1
13585,2014-05-25 14:08:00,40.7225,-74.0015,B02598,14,Sunday,May,1
13586,2014-05-25 14:09:00,40.6861,-73.9158,B02598,14,Sunday,May,3
13587,2014-05-25 14:09:00,40.7547,-74.0071,B02598,14,Sunday,May,2
13588,2014-05-25 14:10:00,40.7685,-73.8626,B02598,14,Sunday,May,4
13589,2014-05-25 14:11:00,40.7648,-73.9647,B02598,14,Sunday,May,2
13590,2014-05-25 14:12:00,40.7294,-73.9917,B02598,14,Sunday,May,1
13591,2014-05-25 14:13:00,40.7537,-73.9928,B02598,14,Sunday,May,2
13592,2014-05-25 14:13:00,40.8566,-73.935,B02598,14,Sunday,May,4
13593,2014-05-25 14:13:00,40.7212,-74.0,B02598,14,Sunday,May,1
13594,2014-05-25 14:15:00,40.7479,-73.9566,B02598,14,Sunday,May,2
13595,2014-05-25 14:16:00,40.7004,-73.9291,B02598,14,Sunday,May,3
13596,2014-05-25 14:16:00,41.0276,-73.876,B02598,14,Sunday,May,4
13597,2014-05-25 14:19:00,40.7798,-74.0099,B02598,14,Sunday,May,2
13598,2014-05-25 14:19:00,40.7312,-73.9858,B02598,14,Sunday,May,1
13599,2014-05-25 14:20:00,40.8559,-73.9011,B02598,14,Sunday,May,4
13600,2014-05-25 14:20:00,40.7307,-73.9808,B02598,14,Sunday,May,1
13601,2014-05-25 14:21:00,40.7256,-74.0018,B02598,14,Sunday,May,1
13602,2014-05-25 14:21:00,40.7982,-73.9759,B02598,14,Sunday,May,2
13603,2014-05-25 14:22:00,40.6449,-73.7823,B02598,14,Sunday,May,0
13604,2014-05-25 14:22:00,40.7231,-73.8579,B02598,14,Sunday,May,0
13605,2014-05-25 14:22:00,40.7524,-73.9822,B02598,14,Sunday,May,2
13606,2014-05-25 14:22:00,40.6761,-73.9776,B02598,14,Sunday,May,3
13607,2014-05-25 14:23:00,40.7514,-73.9655,B02598,14,Sunday,May,2
13608,2014-05-25 14:23:00,40.7042,-73.9374,B02598,14,Sunday,May,3
13609,2014-05-25 14:24:00,40.6764,-73.9585,B02598,14,Sunday,May,3
13610,2014-05-25 14:25:00,40.7217,-74.0043,B02598,14,Sunday,May,1
13611,2014-05-25 14:25:00,40.798,-73.9692,B02598,14,Sunday,May,2
13612,2014-05-25 14:25:00,40.6984,-73.9952,B02598,14,Sunday,May,3
13613,2014-05-25 14:25:00,40.6306,-73.9567,B02598,14,Sunday,May,3
13614,2014-05-25 14:26:00,40.7076,-73.9406,B02598,14,Sunday,May,3
13615,2014-05-25 14:26:00,40.759,-73.9861,B02598,14,Sunday,May,2
13616,2014-05-25 14:26:00,40.8019,-73.9692,B02598,14,Sunday,May,2
13617,2014-05-25 14:26:00,40.7686,-73.8625,B02598,14,Sunday,May,4
13618,2014-05-25 14:27:00,40.7537,-73.9696,B02598,14,Sunday,May,2
13619,2014-05-25 14:27:00,40.7155,-73.949,B02598,14,Sunday,May,1
13620,2014-05-25 14:27:00,40.6422,-73.7894,B02598,14,Sunday,May,0
13621,2014-05-25 14:29:00,40.7145,-73.9981,B02598,14,Sunday,May,1
13622,2014-05-25 14:29:00,40.7033,-73.9876,B02598,14,Sunday,May,1
13623,2014-05-25 14:30:00,40.6449,-73.7822,B02598,14,Sunday,May,0
13624,2014-05-25 14:30:00,40.7714,-73.9658,B02598,14,Sunday,May,2
13625,2014-05-25 14:30:00,40.7037,-74.0116,B02598,14,Sunday,May,1
13626,2014-05-25 14:31:00,40.7182,-73.9473,B02598,14,Sunday,May,1
13627,2014-05-25 14:31:00,40.7484,-74.0058,B02598,14,Sunday,May,1
13628,2014-05-25 14:31:00,40.6877,-74.0012,B02598,14,Sunday,May,3
13629,2014-05-25 14:32:00,40.7481,-73.9991,B02598,14,Sunday,May,1
13630,2014-05-25 14:32:00,40.7732,-73.9457,B02598,14,Sunday,May,2
13631,2014-05-25 14:32:00,40.7123,-73.9988,B02598,14,Sunday,May,1
13632,2014-05-25 14:33:00,40.7762,-73.9521,B02598,14,Sunday,May,2
13633,2014-05-25 14:34:00,40.7201,-73.9574,B02598,14,Sunday,May,1
13634,2014-05-25 14:34:00,40.6718,-74.0103,B02598,14,Sunday,May,3
13635,2014-05-25 14:34:00,40.7668,-73.9939,B02598,14,Sunday,May,2
13636,2014-05-25 14:35:00,40.7524,-73.9673,B02598,14,Sunday,May,2
13637,2014-05-25 14:36:00,40.7516,-73.9709,B02598,14,Sunday,May,2
13638,2014-05-25 14:36:00,40.8206,-73.9435,B02598,14,Sunday,May,4
13639,2014-05-25 14:36:00,40.6843,-73.9353,B02598,14,Sunday,May,3
13640,2014-05-25 14:37:00,40.7287,-73.9994,B02598,14,Sunday,May,1
13641,2014-05-25 14:38:00,40.7067,-74.0159,B02598,14,Sunday,May,1
13642,2014-05-25 14:39:00,40.7262,-73.9839,B02598,14,Sunday,May,1
13643,2014-05-25 14:40:00,40.6742,-73.9842,B02598,14,Sunday,May,3
13644,2014-05-25 14:40:00,40.7448,-73.98,B02598,14,Sunday,May,2
13645,2014-05-25 14:41:00,40.8103,-73.9434,B02598,14,Sunday,May,4
13646,2014-05-25 14:41:00,40.7203,-74.0108,B02598,14,Sunday,May,1
13647,2014-05-25 14:42:00,40.7375,-74.0013,B02598,14,Sunday,May,1
13648,2014-05-25 14:44:00,40.9075,-73.8567,B02598,14,Sunday,May,4
13649,2014-05-25 14:44:00,40.702,-74.0127,B02598,14,Sunday,May,1
13650,2014-05-25 14:45:00,40.7457,-73.9945,B02598,14,Sunday,May,1
13651,2014-05-25 14:46:00,40.7889,-73.9758,B02598,14,Sunday,May,2
13652,2014-05-25 14:46:00,40.7542,-73.9827,B02598,14,Sunday,May,2
13653,2014-05-25 14:47:00,40.7492,-73.992,B02598,14,Sunday,May,2
13654,2014-05-25 14:49:00,40.7451,-73.9922,B02598,14,Sunday,May,1
13655,2014-05-25 14:49:00,40.7488,-73.9706,B02598,14,Sunday,May,2
13656,2014-05-25 14:50:00,40.7205,-73.9967,B02598,14,Sunday,May,1
13657,2014-05-25 14:51:00,40.6878,-73.9108,B02598,14,Sunday,May,3
13658,2014-05-25 14:51:00,40.7023,-73.9867,B02598,14,Sunday,May,1
13659,2014-05-25 14:52:00,40.7467,-74.0004,B02598,14,Sunday,May,1
13660,2014-05-25 14:53:00,40.7172,-74.0162,B02598,14,Sunday,May,1
13661,2014-05-25 14:53:00,40.7229,-73.9882,B02598,14,Sunday,May,1
13662,2014-05-25 14:55:00,40.7367,-73.9895,B02598,14,Sunday,May,1
13663,2014-05-25 14:55:00,40.6949,-74.178,B02598,14,Sunday,May,1
13664,2014-05-25 14:56:00,40.7312,-74.041,B02598,14,Sunday,May,1
13665,2014-05-25 14:57:00,40.721,-73.9467,B02598,14,Sunday,May,1
13666,2014-05-25 14:57:00,40.779,-73.9148,B02598,14,Sunday,May,4
13667,2014-05-25 14:57:00,40.6839,-73.965,B02598,14,Sunday,May,3
