,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
14040,2014-05-27 13:57:00,40.7134,-73.9976,B02598,13,Tuesday,May,4
14041,2014-05-27 13:57:00,40.6944,-73.9982,B02598,13,Tuesday,May,4
14042,2014-05-27 13:58:00,40.6801,-73.9895,B02598,13,Tuesday,May,4
14043,2014-05-27 13:59:00,40.7844,-73.971,B02598,13,Tuesday,May,0
14044,2014-05-27 13:59:00,40.693,-73.9503,B02598,13,Tuesday,May,4
14045,2014-05-27 13:59:00,40.7114,-74.0153,B02598,13,Tuesday,May,3
14046,2014-05-27 13:59:00,40.7772,-73.9542,B02598,13,Tuesday,May,0
14047,2014-05-27 13:59:00,40.7537,-73.9694,B02598,13,Tuesday,May,3
14048,2014-05-06 13:00:00,40.6916,-74.1771,B02617,13,Tuesday,May,2
14049,2014-05-06 13:00:00,40.7636,-73.9774,B02617,13,Tuesday,May,0
14050,2014-05-06 13:00:00,40.7382,-73.9942,B02617,13,Tuesday,May,3
14051,2014-05-06 13:02:00,40.7375,-73.9821,B02617,13,Tuesday,May,3
14052,2014-05-06 13:03:00,40.715,-74.0162,B02617,13,Tuesday,May,3
14053,2014-05-06 13:04:00,40.7251,-74.008,B02617,13,Tuesday,May,3
14054,2014-05-06 13:05:00,40.6746,-74.0103,B02617,13,Tuesday,May,4
14055,2014-05-06 13:05:00,40.774,-73.8726,B02617,13,Tuesday,May,0
14056,2014-05-06 13:06:00,40.8351,-73.9454,B02617,13,Tuesday,May,0
14057,2014-05-06 13:08:00,40.7242,-73.9807,B02617,13,Tuesday,May,3
14058,2014-05-06 13:09:00,40.755,-73.9758,B02617,13,Tuesday,May,3
14059,2014-05-06 13:09:00,40.7245,-73.9851,B02617,13,Tuesday,May,3
14060,2014-05-06 13:09:00,40.7025,-74.013,B02617,13,Tuesday,May,4
14061,2014-05-06 13:10:00,40.695,-74.1773,B02617,13,Tuesday,May,2
14062,2014-05-06 13:11:00,40.7374,-73.999,B02617,13,Tuesday,May,3
14063,2014-05-06 13:12:00,40.7303,-74.0043,B02617,13,Tuesday,May,3
14064,2014-05-06 13:14:00,40.7779,-73.9539,B02617,13,Tuesday,May,0
14065,2014-05-06 13:14:00,40.6784,-73.9678,B02617,13,Tuesday,May,4
14066,2014-05-06 13:15:00,40.7286,-74.0051,B02617,13,Tuesday,May,3
14067,2014-05-06 13:17:00,40.7355,-73.9899,B02617,13,Tuesday,May,3
14068,2014-05-06 13:20:00,40.7561,-73.9836,B02617,13,Tuesday,May,3
14069,2014-05-06 13:21:00,40.778,-73.954,B02617,13,Tuesday,May,0
14070,2014-05-06 13:22:00,40.7192,-74.0021,B02617,13,Tuesday,May,3
14071,2014-05-06 13:22:00,40.6469,-73.7896,B02617,13,Tuesday,May,1
14072,2014-05-06 13:23:00,40.646,-73.7768,B02617,13,Tuesday,May,1
14073,2014-05-06 13:25:00,40.7586,-73.9738,B02617,13,Tuesday,May,0
14074,2014-05-06 13:25:00,40.7305,-73.9948,B02617,13,Tuesday,May,3
14075,2014-05-06 13:26:00,40.7305,-73.9833,B02617,13,Tuesday,May,3
14076,2014-05-06 13:26:00,40.7789,-73.9539,B02617,13,Tuesday,May,0
14077,2014-05-06 13:26:00,40.7159,-74.0119,B02617,13,Tuesday,May,3
14078,2014-05-06 13:26:00,40.7259,-74.0076,B02617,13,Tuesday,May,3
14079,2014-05-06 13:27:00,40.7375,-74.0082,B02617,13,Tuesday,May,3
14080,2014-05-06 13:27:00,40.735,-74.0048,B02617,13,Tuesday,May,3
14081,2014-05-06 13:28:00,40.7287,-73.9941,B02617,13,Tuesday,May,3
14082,2014-05-06 13:29:00,40.7127,-74.0339,B02617,13,Tuesday,May,3
14083,2014-05-06 13:31:00,40.6416,-73.788,B02617,13,Tuesday,May,1
14084,2014-05-06 13:31:00,40.7618,-74.0754,B02617,13,Tuesday,May,3
14085,2014-05-06 13:32:00,40.7208,-73.9938,B02617,13,Tuesday,May,3
14086,2014-05-06 13:32:00,40.7728,-73.9657,B02617,13,Tuesday,May,0
14087,2014-05-06 13:33:00,40.7446,-73.9901,B02617,13,Tuesday,May,3
14088,2014-05-06 13:35:00,40.7287,-73.9591,B02617,13,Tuesday,May,3
14089,2014-05-06 13:35:00,40.742,-73.9892,B02617,13,Tuesday,May,3
14090,2014-05-06 13:36:00,40.7242,-73.9981,B02617,13,Tuesday,May,3
14091,2014-05-06 13:37:00,40.7563,-73.9942,B02617,13,Tuesday,May,3
14092,2014-05-06 13:37:00,40.7437,-73.9907,B02617,13,Tuesday,May,3
14093,2014-05-06 13:37:00,40.7217,-74.0023,B02617,13,Tuesday,May,3
14094,2014-05-06 13:39:00,40.7754,-73.9475,B02617,13,Tuesday,May,0
14095,2014-05-06 13:39:00,40.7385,-73.9857,B02617,13,Tuesday,May,3
14096,2014-05-06 13:40:00,40.7667,-73.9689,B02617,13,Tuesday,May,0
14097,2014-05-06 13:41:00,40.7259,-73.9979,B02617,13,Tuesday,May,3
14098,2014-05-06 13:41:00,40.7231,-74.0106,B02617,13,Tuesday,May,3
14099,2014-05-06 13:42:00,40.7374,-73.9965,B02617,13,Tuesday,May,3
14100,2014-05-06 13:42:00,40.7321,-73.9566,B02617,13,Tuesday,May,3
14101,2014-05-06 13:43:00,40.7147,-74.0088,B02617,13,Tuesday,May,3
14102,2014-05-06 13:44:00,40.7238,-74.0027,B02617,13,Tuesday,May,3
14103,2014-05-06 13:44:00,40.6805,-73.9496,B02617,13,Tuesday,May,4
14104,2014-05-06 13:46:00,40.7581,-73.9735,B02617,13,Tuesday,May,0
14105,2014-05-06 13:46:00,40.7599,-73.9775,B02617,13,Tuesday,May,0
14106,2014-05-06 13:48:00,40.7419,-74.0045,B02617,13,Tuesday,May,3
14107,2014-05-06 13:49:00,40.6969,-73.9358,B02617,13,Tuesday,May,4
14108,2014-05-06 13:50:00,40.7519,-73.9746,B02617,13,Tuesday,May,3
14109,2014-05-06 13:51:00,40.7386,-73.9825,B02617,13,Tuesday,May,3
14110,2014-05-06 13:51:00,40.765,-73.9704,B02617,13,Tuesday,May,0
14111,2014-05-06 13:51:00,40.7328,-73.978,B02617,13,Tuesday,May,3
14112,2014-05-06 13:54:00,40.7492,-73.994,B02617,13,Tuesday,May,3
14113,2014-05-06 13:55:00,40.739,-73.9914,B02617,13,Tuesday,May,3
14114,2014-05-06 13:55:00,40.7925,-73.968,B02617,13,Tuesday,May,0
14115,2014-05-06 13:56:00,40.75,-73.9914,B02617,13,Tuesday,May,3
14116,2014-05-06 13:56:00,40.7152,-73.9968,B02617,13,Tuesday,May,3
14117,2014-05-06 13:57:00,40.8995,-73.9011,B02617,13,Tuesday,May,0
14118,2014-05-06 13:57:00,40.742,-73.9748,B02617,13,Tuesday,May,3
14119,2014-05-06 13:58:00,40.7257,-73.9965,B02617,13,Tuesday,May,3
14120,2014-05-06 13:59:00,40.76,-73.8325,B02617,13,Tuesday,May,0
14121,2014-05-13 13:00:00,40.6951,-73.9909,B02617,13,Tuesday,May,4
14122,2014-05-13 13:01:00,40.7644,-73.9958,B02617,13,Tuesday,May,3
14123,2014-05-13 13:02:00,40.7895,-73.9792,B02617,13,Tuesday,May,0
14124,2014-05-13 13:02:00,40.7409,-74.0075,B02617,13,Tuesday,May,3
14125,2014-05-13 13:03:00,40.7728,-73.9893,B02617,13,Tuesday,May,0
14126,2014-05-13 13:05:00,40.6957,-73.9407,B02617,13,Tuesday,May,4
14127,2014-05-13 13:05:00,40.7453,-73.9769,B02617,13,Tuesday,May,3
14128,2014-05-13 13:06:00,40.7593,-73.9704,B02617,13,Tuesday,May,0
14129,2014-05-13 13:07:00,40.7741,-73.8724,B02617,13,Tuesday,May,0
14130,2014-05-13 13:07:00,40.7368,-73.9915,B02617,13,Tuesday,May,3
14131,2014-05-13 13:07:00,40.7487,-73.9844,B02617,13,Tuesday,May,3
14132,2014-05-13 13:08:00,40.871,-73.9555,B02617,13,Tuesday,May,0
14133,2014-05-13 13:10:00,40.7599,-73.9917,B02617,13,Tuesday,May,3
14134,2014-05-13 13:12:00,40.7656,-73.9715,B02617,13,Tuesday,May,0
14135,2014-05-13 13:15:00,40.7641,-73.9766,B02617,13,Tuesday,May,0
14136,2014-05-13 13:15:00,40.7838,-73.6507,B02617,13,Tuesday,May,1
14137,2014-05-13 13:16:00,40.7034,-73.9177,B02617,13,Tuesday,May,4
14138,2014-05-13 13:17:00,40.6961,-73.9433,B02617,13,Tuesday,May,4
14139,2014-05-13 13:18:00,40.6952,-74.1775,B02617,13,Tuesday,May,2
14140,2014-05-13 13:20:00,40.6466,-73.7773,B02617,13,Tuesday,May,1
14141,2014-05-13 13:20:00,40.7396,-73.9897,B02617,13,Tuesday,May,3
14142,2014-05-13 13:20:00,40.9079,-73.8247,B02617,13,Tuesday,May,0
14143,2014-05-13 13:21:00,40.7232,-73.9992,B02617,13,Tuesday,May,3
14144,2014-05-13 13:21:00,40.7602,-73.9911,B02617,13,Tuesday,May,3
14145,2014-05-13 13:21:00,40.717,-73.9982,B02617,13,Tuesday,May,3
14146,2014-05-13 13:24:00,40.756,-73.9843,B02617,13,Tuesday,May,3
14147,2014-05-13 13:26:00,40.712,-73.9628,B02617,13,Tuesday,May,4
14148,2014-05-13 13:27:00,40.6262,-73.9468,B02617,13,Tuesday,May,4
14149,2014-05-13 13:27:00,40.7208,-74.0097,B02617,13,Tuesday,May,3
14150,2014-05-13 13:28:00,40.7133,-73.9356,B02617,13,Tuesday,May,4
14151,2014-05-13 13:29:00,40.7353,-74.0004,B02617,13,Tuesday,May,3
14152,2014-05-13 13:30:00,40.7552,-73.9881,B02617,13,Tuesday,May,3
14153,2014-05-13 13:30:00,40.6834,-73.9821,B02617,13,Tuesday,May,4
14154,2014-05-13 13:31:00,40.7196,-74.0028,B02617,13,Tuesday,May,3
14155,2014-05-13 13:32:00,40.7517,-73.9924,B02617,13,Tuesday,May,3
14156,2014-05-13 13:32:00,40.7727,-73.8963,B02617,13,Tuesday,May,0
14157,2014-05-13 13:33:00,40.6808,-73.9945,B02617,13,Tuesday,May,4
14158,2014-05-13 13:34:00,40.7532,-74.004,B02617,13,Tuesday,May,3
14159,2014-05-13 13:35:00,40.7774,-73.9187,B02617,13,Tuesday,May,0
14160,2014-05-13 13:36:00,40.7232,-74.0018,B02617,13,Tuesday,May,3
14161,2014-05-13 13:36:00,40.7406,-73.9979,B02617,13,Tuesday,May,3
14162,2014-05-13 13:37:00,40.7081,-73.9484,B02617,13,Tuesday,May,4
14163,2014-05-13 13:39:00,40.7491,-73.9727,B02617,13,Tuesday,May,3
14164,2014-05-13 13:39:00,40.7688,-73.9578,B02617,13,Tuesday,May,0
14165,2014-05-13 13:39:00,40.7327,-74.0091,B02617,13,Tuesday,May,3
14166,2014-05-13 13:40:00,40.6489,-73.7828,B02617,13,Tuesday,May,1
14167,2014-05-13 13:41:00,40.7691,-73.9813,B02617,13,Tuesday,May,0
14168,2014-05-13 13:42:00,40.7657,-73.9614,B02617,13,Tuesday,May,0
14169,2014-05-13 13:42:00,40.773,-73.9602,B02617,13,Tuesday,May,0
14170,2014-05-13 13:42:00,40.7642,-73.9788,B02617,13,Tuesday,May,0
14171,2014-05-13 13:44:00,40.6905,-74.1859,B02617,13,Tuesday,May,2
14172,2014-05-13 13:44:00,40.7571,-73.9745,B02617,13,Tuesday,May,0
14173,2014-05-13 13:45:00,40.774,-73.8714,B02617,13,Tuesday,May,0
14174,2014-05-13 13:46:00,40.7376,-74.0089,B02617,13,Tuesday,May,3
14175,2014-05-13 13:46:00,40.7389,-73.9945,B02617,13,Tuesday,May,3
14176,2014-05-13 13:47:00,40.7507,-73.9909,B02617,13,Tuesday,May,3
14177,2014-05-13 13:48:00,40.7273,-74.0071,B02617,13,Tuesday,May,3
14178,2014-05-13 13:48:00,40.7711,-73.8661,B02617,13,Tuesday,May,0
14179,2014-05-13 13:49:00,40.7609,-73.9866,B02617,13,Tuesday,May,3
14180,2014-05-13 13:49:00,40.7678,-73.9618,B02617,13,Tuesday,May,0
14181,2014-05-13 13:49:00,40.7219,-74.0043,B02617,13,Tuesday,May,3
14182,2014-05-13 13:50:00,40.7805,-73.984,B02617,13,Tuesday,May,0
14183,2014-05-13 13:50:00,40.7414,-73.9792,B02617,13,Tuesday,May,3
14184,2014-05-13 13:51:00,40.7605,-73.9758,B02617,13,Tuesday,May,0
14185,2014-05-13 13:52:00,40.7427,-73.9846,B02617,13,Tuesday,May,3
14186,2014-05-13 13:52:00,40.7449,-73.9807,B02617,13,Tuesday,May,3
14187,2014-05-13 13:53:00,40.6709,-73.9792,B02617,13,Tuesday,May,4
14188,2014-05-13 13:53:00,40.7556,-73.9935,B02617,13,Tuesday,May,3
14189,2014-05-13 13:54:00,40.7873,-73.9681,B02617,13,Tuesday,May,0
14190,2014-05-13 13:54:00,40.7695,-73.9678,B02617,13,Tuesday,May,0
14191,2014-05-13 13:55:00,40.6951,-73.998,B02617,13,Tuesday,May,4
14192,2014-05-13 13:55:00,40.6551,-73.907,B02617,13,Tuesday,May,4
14193,2014-05-13 13:56:00,40.7628,-73.9711,B02617,13,Tuesday,May,0
14194,2014-05-13 13:56:00,40.7451,-73.9889,B02617,13,Tuesday,May,3
14195,2014-05-13 13:57:00,40.7882,-73.9701,B02617,13,Tuesday,May,0
14196,2014-05-13 13:57:00,40.7541,-73.9864,B02617,13,Tuesday,May,3
14197,2014-05-13 13:58:00,40.7443,-73.9748,B02617,13,Tuesday,May,3
14198,2014-05-13 13:59:00,40.7546,-73.9802,B02617,13,Tuesday,May,3
14199,2014-05-20 13:00:00,40.7313,-73.9827,B02617,13,Tuesday,May,3
14200,2014-05-20 13:00:00,40.7633,-73.9769,B02617,13,Tuesday,May,0
14201,2014-05-20 13:02:00,40.7025,-74.0127,B02617,13,Tuesday,May,4
14202,2014-05-20 13:02:00,40.7457,-73.9759,B02617,13,Tuesday,May,3
14203,2014-05-20 13:03:00,40.7627,-73.9687,B02617,13,Tuesday,May,0
14204,2014-05-20 13:03:00,40.763,-73.9673,B02617,13,Tuesday,May,0
14205,2014-05-20 13:04:00,40.7365,-74.0021,B02617,13,Tuesday,May,3
14206,2014-05-20 13:04:00,40.6123,-73.9609,B02617,13,Tuesday,May,4
14207,2014-05-20 13:06:00,40.7257,-74.0045,B02617,13,Tuesday,May,3
14208,2014-05-20 13:06:00,40.7616,-73.9778,B02617,13,Tuesday,May,0
14209,2014-05-20 13:07:00,40.7738,-73.8717,B02617,13,Tuesday,May,0
14210,2014-05-20 13:07:00,40.7241,-74.0001,B02617,13,Tuesday,May,3
14211,2014-05-20 13:08:00,40.7313,-73.9915,B02617,13,Tuesday,May,3
14212,2014-05-20 13:08:00,40.7747,-73.9565,B02617,13,Tuesday,May,0
14213,2014-05-20 13:09:00,40.724,-73.9962,B02617,13,Tuesday,May,3
14214,2014-05-20 13:09:00,40.7772,-73.9775,B02617,13,Tuesday,May,0
14215,2014-05-20 13:10:00,40.6416,-73.7885,B02617,13,Tuesday,May,1
14216,2014-05-20 13:11:00,40.7384,-73.9919,B02617,13,Tuesday,May,3
14217,2014-05-20 13:12:00,40.7925,-73.9524,B02617,13,Tuesday,May,0
14218,2014-05-20 13:13:00,40.7436,-73.9892,B02617,13,Tuesday,May,3
14219,2014-05-20 13:13:00,40.7715,-73.8659,B02617,13,Tuesday,May,0
14220,2014-05-20 13:13:00,40.6847,-74.1935,B02617,13,Tuesday,May,2
14221,2014-05-20 13:13:00,40.7152,-74.0159,B02617,13,Tuesday,May,3
14222,2014-05-20 13:14:00,40.7326,-73.9877,B02617,13,Tuesday,May,3
14223,2014-05-20 13:15:00,40.6419,-73.7889,B02617,13,Tuesday,May,1
14224,2014-05-20 13:16:00,40.6964,-73.9846,B02617,13,Tuesday,May,4
14225,2014-05-20 13:17:00,40.7315,-73.9855,B02617,13,Tuesday,May,3
14226,2014-05-20 13:19:00,40.7658,-73.9833,B02617,13,Tuesday,May,0
14227,2014-05-20 13:20:00,40.7642,-73.981,B02617,13,Tuesday,May,0
14228,2014-05-20 13:21:00,40.7686,-73.8626,B02617,13,Tuesday,May,0
14229,2014-05-20 13:23:00,40.724,-73.9962,B02617,13,Tuesday,May,3
14230,2014-05-20 13:23:00,40.7332,-74.0063,B02617,13,Tuesday,May,3
14231,2014-05-20 13:24:00,40.7602,-73.9741,B02617,13,Tuesday,May,0
14232,2014-05-20 13:25:00,40.7209,-74.004,B02617,13,Tuesday,May,3
14233,2014-05-20 13:25:00,40.7704,-73.9662,B02617,13,Tuesday,May,0
14234,2014-05-20 13:25:00,40.7393,-73.9913,B02617,13,Tuesday,May,3
14235,2014-05-20 13:26:00,40.7737,-73.9579,B02617,13,Tuesday,May,0
14236,2014-05-20 13:26:00,40.7926,-73.9523,B02617,13,Tuesday,May,0
14237,2014-05-20 13:27:00,40.739,-73.9899,B02617,13,Tuesday,May,3
14238,2014-05-20 13:27:00,40.7569,-73.9824,B02617,13,Tuesday,May,3
14239,2014-05-20 13:27:00,40.747,-73.9898,B02617,13,Tuesday,May,3
14240,2014-05-20 13:28:00,40.773,-73.9564,B02617,13,Tuesday,May,0
14241,2014-05-20 13:29:00,40.7631,-73.9641,B02617,13,Tuesday,May,0
14242,2014-05-20 13:29:00,40.731,-73.9914,B02617,13,Tuesday,May,3
14243,2014-05-20 13:30:00,40.6906,-73.9579,B02617,13,Tuesday,May,4
14244,2014-05-20 13:30:00,40.7579,-73.9722,B02617,13,Tuesday,May,0
14245,2014-05-20 13:32:00,40.7403,-73.9906,B02617,13,Tuesday,May,3
14246,2014-05-20 13:32:00,40.7231,-73.9989,B02617,13,Tuesday,May,3
14247,2014-05-20 13:32:00,40.7506,-73.9834,B02617,13,Tuesday,May,3
14248,2014-05-20 13:32:00,40.786,-73.975,B02617,13,Tuesday,May,0
14249,2014-05-20 13:33:00,40.7654,-73.9912,B02617,13,Tuesday,May,0
14250,2014-05-20 13:33:00,40.7322,-73.9888,B02617,13,Tuesday,May,3
14251,2014-05-20 13:35:00,40.743,-73.9845,B02617,13,Tuesday,May,3
14252,2014-05-20 13:35:00,40.7489,-73.9802,B02617,13,Tuesday,May,3
14253,2014-05-20 13:35:00,40.7521,-73.9932,B02617,13,Tuesday,May,3
14254,2014-05-20 13:36:00,40.7439,-74.0065,B02617,13,Tuesday,May,3
14255,2014-05-20 13:37:00,40.7275,-74.0073,B02617,13,Tuesday,May,3
14256,2014-05-20 13:37:00,40.7499,-74.0052,B02617,13,Tuesday,May,3
14257,2014-05-20 13:37:00,40.7616,-73.969,B02617,13,Tuesday,May,0
14258,2014-05-20 13:38:00,40.6698,-73.9791,B02617,13,Tuesday,May,4
14259,2014-05-20 13:39:00,40.79,-73.9687,B02617,13,Tuesday,May,0
14260,2014-05-20 13:39:00,40.7428,-73.9828,B02617,13,Tuesday,May,3
14261,2014-05-20 13:40:00,40.7623,-73.9724,B02617,13,Tuesday,May,0
14262,2014-05-20 13:40:00,40.7466,-74.0072,B02617,13,Tuesday,May,3
14263,2014-05-20 13:40:00,40.7214,-74.0035,B02617,13,Tuesday,May,3
14264,2014-05-20 13:41:00,40.859,-73.9343,B02617,13,Tuesday,May,0
14265,2014-05-20 13:41:00,40.7442,-74.0067,B02617,13,Tuesday,May,3
14266,2014-05-20 13:42:00,40.763,-73.9697,B02617,13,Tuesday,May,0
14267,2014-05-20 13:42:00,40.7558,-73.9708,B02617,13,Tuesday,May,0
14268,2014-05-20 13:43:00,40.7563,-73.9742,B02617,13,Tuesday,May,0
14269,2014-05-20 13:43:00,40.7309,-73.8637,B02617,13,Tuesday,May,0
14270,2014-05-20 13:44:00,40.7408,-74.007,B02617,13,Tuesday,May,3
14271,2014-05-20 13:45:00,40.7411,-73.9786,B02617,13,Tuesday,May,3
14272,2014-05-20 13:45:00,40.7643,-73.9738,B02617,13,Tuesday,May,0
14273,2014-05-20 13:46:00,40.6985,-73.9832,B02617,13,Tuesday,May,4
14274,2014-05-20 13:47:00,40.7601,-73.9827,B02617,13,Tuesday,May,0
14275,2014-05-20 13:47:00,40.7284,-74.0112,B02617,13,Tuesday,May,3
14276,2014-05-20 13:48:00,40.7249,-73.9935,B02617,13,Tuesday,May,3
14277,2014-05-20 13:49:00,40.7537,-73.9873,B02617,13,Tuesday,May,3
14278,2014-05-20 13:50:00,40.7253,-73.9901,B02617,13,Tuesday,May,3
14279,2014-05-20 13:51:00,40.7414,-73.9939,B02617,13,Tuesday,May,3
14280,2014-05-20 13:52:00,40.761,-73.9715,B02617,13,Tuesday,May,0
14281,2014-05-20 13:53:00,40.7526,-73.9809,B02617,13,Tuesday,May,3
14282,2014-05-20 13:53:00,40.7423,-73.986,B02617,13,Tuesday,May,3
14283,2014-05-20 13:53:00,40.7333,-73.9899,B02617,13,Tuesday,May,3
14284,2014-05-20 13:55:00,40.7435,-73.9839,B02617,13,Tuesday,May,3
14285,2014-05-20 13:56:00,40.7648,-73.9704,B02617,13,Tuesday,May,0
14286,2014-05-20 13:56:00,40.7635,-73.9332,B02617,13,Tuesday,May,0
14287,2014-05-20 13:56:00,40.7697,-73.8641,B02617,13,Tuesday,May,0
14288,2014-05-20 13:57:00,40.7037,-73.9245,B02617,13,Tuesday,May,4
14289,2014-05-20 13:57:00,40.7263,-73.9952,B02617,13,Tuesday,May,3
14290,2014-05-20 13:58:00,40.7505,-73.9798,B02617,13,Tuesday,May,3
14291,2014-05-20 13:58:00,40.7621,-73.9705,B02617,13,Tuesday,May,0
14292,2014-05-20 13:58:00,40.7616,-73.9855,B02617,13,Tuesday,May,0
14293,2014-05-20 13:59:00,40.7213,-73.9588,B02617,13,Tuesday,May,4
14294,2014-05-20 13:59:00,40.7549,-73.9882,B02617,13,Tuesday,May,3
14295,2014-05-27 13:00:00,40.7459,-73.9906,B02617,13,Tuesday,May,3
14296,2014-05-27 13:01:00,40.7742,-73.8726,B02617,13,Tuesday,May,0
14297,2014-05-27 13:02:00,40.6872,-73.9618,B02617,13,Tuesday,May,4
14298,2014-05-27 13:04:00,40.6991,-73.9342,B02617,13,Tuesday,May,4
14299,2014-05-27 13:05:00,40.73,-74.0069,B02617,13,Tuesday,May,3
14300,2014-05-27 13:07:00,40.7062,-74.0056,B02617,13,Tuesday,May,4
14301,2014-05-27 13:08:00,40.7366,-73.9968,B02617,13,Tuesday,May,3
14302,2014-05-27 13:09:00,40.7905,-73.9736,B02617,13,Tuesday,May,0
14303,2014-05-27 13:09:00,40.6957,-74.1786,B02617,13,Tuesday,May,2
14304,2014-05-27 13:09:00,40.7686,-73.8626,B02617,13,Tuesday,May,0
14305,2014-05-27 13:10:00,40.7481,-73.974,B02617,13,Tuesday,May,3
14306,2014-05-27 13:11:00,40.7585,-73.9754,B02617,13,Tuesday,May,0
14307,2014-05-27 13:12:00,40.7233,-73.9967,B02617,13,Tuesday,May,3
14308,2014-05-27 13:13:00,40.7365,-73.989,B02617,13,Tuesday,May,3
14309,2014-05-27 13:14:00,40.6197,-73.9695,B02617,13,Tuesday,May,4
14310,2014-05-27 13:17:00,40.5851,-73.982,B02617,13,Tuesday,May,4
14311,2014-05-27 13:19:00,40.7392,-74.0014,B02617,13,Tuesday,May,3
14312,2014-05-27 13:20:00,40.7634,-73.9736,B02617,13,Tuesday,May,0
14313,2014-05-27 13:20:00,40.704,-74.0144,B02617,13,Tuesday,May,4
14314,2014-05-27 13:21:00,40.743,-73.991,B02617,13,Tuesday,May,3
14315,2014-05-27 13:21:00,40.7423,-73.9827,B02617,13,Tuesday,May,3
14316,2014-05-27 13:22:00,40.7497,-73.9919,B02617,13,Tuesday,May,3
14317,2014-05-27 13:22:00,40.7579,-73.9699,B02617,13,Tuesday,May,0
14318,2014-05-27 13:22:00,40.7554,-73.9813,B02617,13,Tuesday,May,3
14319,2014-05-27 13:23:00,40.7637,-73.9719,B02617,13,Tuesday,May,0
14320,2014-05-27 13:24:00,40.7576,-73.9751,B02617,13,Tuesday,May,0
14321,2014-05-27 13:24:00,40.748,-73.9862,B02617,13,Tuesday,May,3
14322,2014-05-27 13:25:00,40.7274,-74.0006,B02617,13,Tuesday,May,3
14323,2014-05-27 13:25:00,40.7535,-73.9965,B02617,13,Tuesday,May,3
14324,2014-05-27 13:26:00,40.7451,-73.989,B02617,13,Tuesday,May,3
14325,2014-05-27 13:26:00,40.7511,-74.0045,B02617,13,Tuesday,May,3
14326,2014-05-27 13:26:00,40.7229,-73.9985,B02617,13,Tuesday,May,3
14327,2014-05-27 13:27:00,40.7444,-73.975,B02617,13,Tuesday,May,3
14328,2014-05-27 13:27:00,40.733,-74.0064,B02617,13,Tuesday,May,3
14329,2014-05-27 13:28:00,40.7871,-73.9695,B02617,13,Tuesday,May,0
14330,2014-05-27 13:28:00,40.7477,-73.973,B02617,13,Tuesday,May,3
14331,2014-05-27 13:29:00,40.7854,-73.973,B02617,13,Tuesday,May,0
14332,2014-05-27 13:29:00,40.7551,-73.9717,B02617,13,Tuesday,May,0
14333,2014-05-27 13:30:00,40.7225,-74.0025,B02617,13,Tuesday,May,3
14334,2014-05-27 13:30:00,40.7331,-74.0034,B02617,13,Tuesday,May,3
14335,2014-05-27 13:31:00,40.723,-73.9949,B02617,13,Tuesday,May,3
14336,2014-05-27 13:31:00,40.771,-73.8659,B02617,13,Tuesday,May,0
14337,2014-05-27 13:32:00,40.7636,-73.9803,B02617,13,Tuesday,May,0
14338,2014-05-27 13:32:00,40.7447,-73.9787,B02617,13,Tuesday,May,3
14339,2014-05-27 13:32:00,40.7728,-73.9538,B02617,13,Tuesday,May,0
14340,2014-05-27 13:33:00,40.7181,-73.9901,B02617,13,Tuesday,May,3
14341,2014-05-27 13:33:00,40.7143,-74.0084,B02617,13,Tuesday,May,3
14342,2014-05-27 13:34:00,40.7634,-73.9734,B02617,13,Tuesday,May,0
14343,2014-05-27 13:35:00,40.7409,-73.9901,B02617,13,Tuesday,May,3
14344,2014-05-27 13:36:00,40.6918,-73.966,B02617,13,Tuesday,May,4
14345,2014-05-27 13:36:00,40.7604,-73.9738,B02617,13,Tuesday,May,0
14346,2014-05-27 13:37:00,40.7252,-73.9991,B02617,13,Tuesday,May,3
14347,2014-05-27 13:38:00,40.7823,-73.9558,B02617,13,Tuesday,May,0
14348,2014-05-27 13:40:00,40.76,-73.9788,B02617,13,Tuesday,May,0
14349,2014-05-27 13:40:00,40.7644,-73.9707,B02617,13,Tuesday,May,0
14350,2014-05-27 13:41:00,40.6744,-73.9139,B02617,13,Tuesday,May,4
14351,2014-05-27 13:41:00,40.7341,-73.9953,B02617,13,Tuesday,May,3
14352,2014-05-27 13:42:00,40.7343,-73.9925,B02617,13,Tuesday,May,3
14353,2014-05-27 13:43:00,40.6915,-73.9844,B02617,13,Tuesday,May,4
14354,2014-05-27 13:44:00,40.7238,-74.0014,B02617,13,Tuesday,May,3
14355,2014-05-27 13:44:00,40.7412,-73.9984,B02617,13,Tuesday,May,3
14356,2014-05-27 13:44:00,40.7354,-73.9748,B02617,13,Tuesday,May,3
14357,2014-05-27 13:44:00,40.7246,-74.0008,B02617,13,Tuesday,May,3
14358,2014-05-27 13:46:00,40.7747,-73.9455,B02617,13,Tuesday,May,0
14359,2014-05-27 13:47:00,40.6867,-73.9695,B02617,13,Tuesday,May,4
14360,2014-05-27 13:47:00,40.7451,-73.9856,B02617,13,Tuesday,May,3
14361,2014-05-27 13:49:00,40.7571,-73.9759,B02617,13,Tuesday,May,0
14362,2014-05-27 13:50:00,40.705,-73.9336,B02617,13,Tuesday,May,4
14363,2014-05-27 13:50:00,40.6798,-73.9543,B02617,13,Tuesday,May,4
14364,2014-05-27 13:51:00,40.7557,-73.973,B02617,13,Tuesday,May,0
14365,2014-05-27 13:51:00,40.7834,-73.9743,B02617,13,Tuesday,May,0
